0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
5.082839177420884,-1.0362831027555601,2.525699620126013,-1.9281017273598096,-0.09089422909074656,2.2388315673411276,-0.30121519909806366,-0.5082128279010338,1.0096043657520506,0.35752219108510724,-1.1588917493748248,-0.792674316706317,-0.880878851588877,0.5418700891975775,-0.42433918821583355,0.15872119591693276,0.39956048123858784,0.20268092565689608,-0.5761417250496857,0.21373059718500995,0.2567297961410216,0.2669635466002107,-0.9281826450894081,0.13291138362210753,-0.24681855354226123,0.6528782281265242,0.5305605329022934,-0.8134731795297416,0.7270686652164133,-0.6938268528268725
0.08362084788319682,-2.111640748467278,-1.701015535945048,-0.09004078350546868,1.8584465552251948,-1.2057477692562264,2.3617779954950033,-1.956342095891645,-0.7002690210826187,-0.5715748842917289,1.1671307253037193,1.7518159906962159,1.1785300874840379,-0.5826691687041211,-0.22507536203906506,-0.1229911592107476,-0.23672118807686227,-0.12044562854445814,0.7438674380512317,0.22515573375270728,0.8527894528703923,-1.4575566237901818,-0.34684614327679986,-0.35800209326684407,0.05128533224209149,1.436366827010108,1.4568118756254103,-0.5123213671432906,0.16561216758151517,-1.6596751597658324
0.2723718113104188,-0.9767233157477003,-2.589256398681525,3.0889007499513563,-0.1025247183193582,-0.17900582896395661,-1.1196397435880734,-0.7659375483255884,0.3164004791826107,-0.24334426770139392,0.3338958596591765,-0.27915761550818036,-1.1727589522863255,1.3792278920735908,0.07692483550585649,0.5827466218025587,-0.1458904015354233,-0.1831876425313966,0.6726004437585581,1.0853402849697784,-0.086527554135802,0.2341174145581897,-1.1692896352912112,-1.9558065235259856,0.6838811062312166,0.3096628148915537,0.08818533609711784,0.4922581778309607,-0.6463368038347096,0.19450398865569454
-4.2387619253282445,-0.05189098004377144,2.7185097061947636,1.6197412632714485,-2.80073665285318,0.6045306621790588,0.992742019921686,0.22952304620242076,-1.229279551427361,0.44009683139790917,-1.2971205137487456,-0.6224951628078572,0.5404791655004404,-0.5058698635392131,-0.2238278432478937,0.825203224361793,0.23083375191407893,0.3188668203808526,-0.2641190722549444,-1.1700456911455694,-0.05341454282009971,0.07617257789429818,0.7162151478619944,-0.1339739312367816,0.6155418159632453,0.6634707650873068,-0.5484657018948104,-0.6757561698476728,-0.7785863697430829,0.3612274018315388
0.37524841198382636,0.8871013694969503,2.008960704003862,-3.4169580737326726,0.8533584054031778,-1.7762933412864894,3.0094022191542913,1.4764387217934019,1.0214309836129274,0.9263286910050046,2.1442996540104686,0.3887863134933529,0.4488109725618635,0.2871564235708392,-0.024207503068130784,0.2164637342890791,-0.703446521347915,-0.2105728875616771,0.8277089424398854,-0.6669122405644176,0.20862229673241325,0.43363637684735495,-1.5115790506457818,-0.39031473476268513,-0.23759577870978643,-0.5466399941084551,-0.19131675747075755,0.5803942361828944,0.32336577301292724,0.7682246896337911
-1.6956109569380953,-3.7985990041798736,2.3422043944992126,1.1580738286978236,2.0715845351847655,-0.5037557993686965,-0.9860384996983107,-3.027692173466195,-1.0700471154843347,-0.6505559924267461,0.32973462041357116,0.16044549140906375,1.427589716522323,1.9717583087032022,0.26297528583230073,0.2819562111831893,0.042084941505314305,-0.25975892391083116,0.5333356624905777,0.7146970966753166,-0.738345680988302,1.7980353919110614,-0.931650486999349,-0.8144688049445645,0.13718053323918428,0.22887177871430278,-1.42708102728639,-0.14662843828606859,0.5715520394941749,-0.4912272426484116
0.06637620865666702,1.1890054145576345,3.7238088991449123,-0.3952724118287166,-2.2853783947606554,0.38666609890627945,-1.6546663253663227,0.28319136509182197,2.310219275163558,0.5501659521521806,-0.6791022877641805,0.6095678133457123,-0.002357901677479301,0.1557852542501396,1.0137157618359358,-0.028971142158789456,0.43924104920919343,0.7544602102752744,-0.9379400727153446,-0.6824035446450996,0.7131866239226301,-0.7558410865040671,-0.20080659414118102,-0.3017570207234096,0.44188766364076637,0.6326122420282233,-0.3402597403086232,-0.29640078681905035,0.15682759123382206,-0.17342934744347785
-3.2524088747549684,-0.6739424123441917,1.684532937811346,-2.7188261375093896,-0.4091391640048299,-2.104810600236196,-1.408462791149797,-0.016558888137136123,-2.270167793100905,1.2898158499963015,-0.11374163890111538,0.8312403675608813,-0.5889569892157013,-0.8803476315110607,-0.8474621612725612,0.8896354601351175,1.6909422900252982,0.639771713597699,-1.7709447428866796,-1.8269417340725564,0.006109938897502164,0.45056034224537994,0.6959820791588202,-1.0835810385461335,0.5381334351417602,1.5259387664953639,0.25839255142301,0.9623253864423696,-0.7755393400348003,0.41055819697855395
0.8772251768643166,0.9934164936990545,2.482179928906048,-0.24331861433368285,-0.39799540432457325,-0.5286033894098287,-1.4739270259626058,-2.6192730853035617,-1.6912059997354407,1.8385512108859638,-0.9469684318926049,1.1686488933924712,-0.45179292077170297,0.3702847262052407,-1.218473414162955,1.7187792185405408,0.7648365959048281,-0.4371075951980438,0.17191222270120596,0.627836128927177,-0.052274437225817295,-0.3750533163685177,1.1011965303038733,0.5403257912099453,-1.7088413931762945,-0.9249207819011461,0.1376805761427173,-0.16519435777546132,0.1752126810062084,-0.36022886931638576
-0.5140124979651106,2.9235217275034207,1.1690781557643546,0.0831232929576181,-1.1669556417790325,-1.9431529293439511,-2.7221069285787696,-1.7455588965170978,-2.127953861744905,1.211904006615287,0.3448721227926008,0.21655087955837732,0.4200068334406172,0.03997597090458841,-0.43622664951888085,-0.013116532887762,-0.3448960881352706,-0.3327443187801168,1.0408405638831206,0.16314182926970416,0.4282898922228236,-0.8089959076059119,0.7163504808727447,-0.18682905972124397,-0.1883856127111791,-0.39445554819913903,0.1572281237266063,0.2731623930965445,0.5844157707525646,0.20401120398383296
1.8669187789423662,0.8937646899699515,1.6145935583591842,-4.1912034892210315,1.0362434281569681,-1.3888334475726811,3.3715435128159132,1.6650480805240666,-0.05528649515790846,1.8220192290370925,2.000923321601454,-0.4078788088037265,0.3204696413262367,0.34888780298650396,-0.30502595316215264,0.6265932478800494,-0.4538307489250713,-0.31132085377868474,0.3568186083186585,-1.0532014193346197,-0.5415858669791863,0.8890582418111558,-2.1008976737807803,0.01303457874999952,-0.2868992654591528,-0.5838511674088996,-1.3760115675164135,0.056787077008601576,-0.4326598449796817,1.1605983770333066
1.4419525691068888,0.5341685989515816,0.7882558261609682,-0.010971295414377191,-0.38281623992949854,0.19449905813360674,2.787035727776957,0.11297356890405892,1.1924759242204996,-0.05408679895716469,-0.26606178845633105,1.2391230411002085,1.7586494736990337,-0.6640353690004795,0.6534672470480469,-0.5202579994688942,-0.8751276817665281,-0.8774309724505869,1.0184399044161907,0.8403565644818756,-0.21741986559019114,-0.6441125230543863,0.6063224585835435,1.0230437304444724,0.1273875537424576,-0.14748976478465423,-0.2745119229147097,-1.436408176798475,-1.322063662816864,0.019475512218061437
2.745733283711623,0.5712573064066563,-0.25922666736098265,-7.398516905968779,0.2032573588711532,-0.43023516502865977,2.279448356557688,0.8705825537913305,-1.7087151578756792,0.34137309939362737,0.7413902297281069,-2.460750507741391,1.5857515261693418,0.8352547057370209,-0.6437964245482541,-0.474229116718628,-1.6796786277471814,-0.7104046583932699,1.1071663267088903,-0.5104589568242999,-0.3314819348904923,0.31630870242195147,0.06007660539867143,0.32627350107593805,0.7237470364540411,0.3026159581692774,-0.19390555907808657,0.972831094142122,-0.1260732903098461,0.48750084932024507
0.4235271216625089,0.6497960212463176,1.270248578099682,-3.192425841909563,0.6282642741591058,-0.9064823674083122,1.5245857636718996,0.9915469894619859,-0.06933264332601617,0.16001158305691976,-0.03868616043633583,0.8599649593600157,-0.6909476890214974,-0.6290380162568889,-0.09852099877567275,0.18996519849832125,-0.14556355823552936,-0.6002258475578834,1.4835598063109718,0.30051821183716376,-0.5298237444373223,0.8348808968160878,1.1143052341498847,0.9966526019094395,-0.4819452975383938,0.028257089563897584,0.09538237803089579,-2.189335515428429,0.7216084715929768,-0.24705402603336116
0.3180335200161767,-4.088043328255454,-1.0302911213454926,-1.1720516033272441,1.7487041161291574,-1.075137679223095,0.04021466976692593,-2.493699768203699,-1.2807417525804132,-0.5846167262147193,0.8085113953817047,0.10729849892057108,-1.5068100650305176,-1.7463854462003152,-0.8187400296677316,0.04144521759976496,0.7173321729153914,0.24991577249896785,-0.2010040591878931,-0.40399524559702044,-0.4139351567257482,0.537571904642789,1.0014941971692208,0.631168968566991,-0.024147449824798536,0.2441562421000674,0.22284159660400213,-0.5239942661151958,0.25061697155028917,-0.1723921091752369
-1.3084363978500166,-0.009767649449272787,3.158844423864469,2.0665918800956167,-1.8351690003394796,0.8409036994975835,-1.828516135632877,0.8141767197757896,1.112387122829375,-2.038184538756607,0.7078441858187758,-2.856983800420626,-0.11188190256173704,0.5940291656415827,-0.2293825916397214,-0.5997820339960659,-0.8927775531110467,0.31401191769035786,-0.7444802396243243,-0.7405750685057462,0.9657084007427249,-0.14709096433912278,-0.19153753756245254,-1.1383960142494791,-0.45272167794938695,0.10818725585334252,-0.25619166993381604,-0.5751484584340021,0.31867113648449175,-0.44443019080220436
-1.9441266537848432,-1.5270192418663808,-2.032221361592338,-1.1087102529168673,-0.4999645122220909,0.24794874497854807,-0.6616435898891322,1.0666079267861095,1.2522857173891844,-0.5173060932620509,-1.5596187430017925,0.5120774596462832,-0.407673969847553,-0.08996074301395572,0.46472118717084804,0.449870215211035,0.1402728475498826,-0.4241024038946053,1.0685287465951205,1.2412095540405794,-0.6196424211586019,0.5248037881583205,0.9088645301078582,0.041003005401429087,0.19639852279630002,-0.08262225317004951,0.3585464375752362,-0.7273606120084287,-0.2726385177353479,0.07706738517685337
3.897587971433494,2.293091358769784,-0.33762237225192027,0.8998999297819003,-1.712116827036989,2.085873290269626,0.2953277592287387,0.5889751039888197,-0.016683976326095057,-0.7113893044555908,-2.272819446795198,0.9239674045029922,1.4457107917591525,-1.0928953443842073,-0.03210968443676161,-1.0296358156259122,-0.05359753061246542,0.03170412521509185,0.032206441489061086,0.4496377156284845,-0.11615196451207885,0.6169648561691308,1.2827700141814036,-0.24764352011096175,0.5997025368937619,0.24059617713998652,0.7736205285450041,1.2360424918678639,-0.4238493466342782,-0.7073197304931066
-0.4352319817493787,5.075798546201693,-0.07987180683210097,0.1782464901593396,0.0415819861103788,-1.5071257471367163,-2.3637749072013605,-0.7943904573458301,-1.0761024494311486,0.09518690993054744,0.5945831722382342,0.19060665610912597,-1.3636919681576094,1.1386960490721143,0.6373917425696874,-0.32546575775539305,-0.23324504774950894,-0.45393192821988515,0.2384814334461037,1.236062797778586,0.05447793574271787,-0.3515351684318374,-0.36593007775673664,0.45670147315862625,-1.0785751813895432,-0.18577458998809326,0.40154840341869724,0.5943068179289134,0.19230522846767523,0.1534471411267062
3.125012728921345,-0.7721043947827557,-3.2164737524055504,0.8015197419797627,-1.0847761241303888,0.8614322235284058,0.5254179498866748,0.23196001299022467,0.3433084603434836,0.1836113709060791,-0.023541377129657367,0.12059504622215922,-0.27497731995826497,0.7634451463253324,-0.1873166788029713,0.8923778162020104,-0.06321615808800897,0.17350687046248045,-0.3448959777638152,-0.31633948325420397,0.0606925326954225,-0.3033634959240859,-0.19038798448964017,-0.7167932993013604,0.5261854848395046,-1.2408380892238087,-1.2304787005485385,0.19691211546684667,-0.24205497153302788,0.12362109653975627
3.4610812973591174,-0.6529679321653556,-1.38278078412145,2.1484272899761363,-0.5565297278824343,0.8017674121503784,0.30224783928561044,-1.7420110877909258,-0.7900837808317595,0.5893651596672785,-0.587698277977544,0.7948164223744771,0.1609243593415212,-1.294215973643896,-0.415389212691796,1.0683551716871749,-0.35894241606679916,0.14802023526916724,1.3928057691943307,-0.0061843775832202234,-0.33029986341294265,0.24228617811738448,-0.2924134648004759,-0.14595504746424554,-0.07286820496791918,-0.08273910587839298,-0.11530983122253405,1.0689774286717828,-0.2823301930579391,-0.04499578741223774
1.896637172632989,-1.825847945747823,-0.6855965310395372,1.6572283276264586,-0.1877889347850248,-0.055548882897025594,1.4684120257954447,-1.6476596263292191,0.45892109564026773,0.27205549614738517,1.1318099548806682,-0.4070869374713801,-0.9048058134124584,-0.5912784307849236,0.13676240711405552,0.6808581201244347,-0.4895695882261675,0.38508720033635785,0.26046675188196133,-0.7355705227821179,0.2991613036564353,-0.5315536964927022,-0.35614875575598337,0.025219442698884684,0.35379696945290456,-0.31945713480353993,-0.39896920369582534,0.521559787323118,-0.5706163533208213,0.39161641963984617
-6.653387997319999,-1.365821805422119,-0.17222645434897804,0.6754906893438613,-1.3914219816896558,1.7014481117159865,0.8266800089111411,0.4321580266003571,-1.9342966298894257,0.11390985712101961,-2.1118665930198635,-1.4545427784459581,0.056178586146741975,-0.044093337261661925,0.8159343369943699,-0.6894177534088572,-0.35124684878936163,-0.286644528054504,0.7132678380406553,0.7432014765164677,-0.3666317019543519,-0.21514713799893664,-1.6875728972473785,1.2503408137563747,-0.021842988884546503,-0.061089421953328726,-1.056127649078863,0.00737424199705125,-0.5132216008878225,-0.5754250215698374
-6.2382265903032605,-1.157963237410558,1.2599463270300255,0.8832961869061995,-4.009374355989524,5.678738623404901,-1.2831432686949116,-0.21422863446406928,-3.7332462732462615,0.2929002314660743,1.2171840246019838,0.3221000723033303,0.21810552096905414,-1.189498726438515,1.392574883457711,2.340883270547593,-3.5518963659356544,0.255594702321875,-1.6752939320806213,0.9831531128597921,-0.989676829030803,-0.49069573061612515,-3.5019440610416446,3.794226554734101,0.32317439076961363,-2.4383063318458795,0.7036027832438209,-1.5201595198126499,-1.7548690851975484,0.3602735760511271
0.5478649686595645,-1.4139863141433582,-1.7697446870104252,-0.8938891206149141,0.6750758612440223,-0.9089518640731562,1.9206210881191181,-1.371745759978113,-0.8130255128174498,1.0283429981991512,0.22925586911437545,2.4512368380475467,1.1462714826367908,-0.5061134932065069,0.32226017541128454,-0.5297519459775911,0.3803661410983563,-0.2233256700573448,0.01362934115753668,-0.030857523305961376,0.49895603320199877,-1.1874026658216357,-0.27018558299723444,0.5172655093315784,-0.36956042445450077,-0.24310499072851535,-1.6758401211010285,-0.21995243368686887,0.8243420961694079,0.19141295271758896
-5.063908065186762,-1.4123837233993517,1.5270291226155706,-1.2178907469298845,-1.6668430497641935,0.1517095051289298,-0.7126266455647918,0.29152521545063764,-2.1200959038230485,-0.018132874272659884,-0.9571886243997587,0.026489522594203906,0.7615588545843015,-0.6947887056124302,-0.27788158533326757,0.5753277876489284,0.8159659023544223,0.6393367431713065,-0.6103231596109664,-1.3080658769080444,0.33295100411835127,-0.0021539743413841067,-0.8617877178357127,-1.5377500051531845,0.27873953358188297,0.37977318060865856,-0.9781399270155492,0.055832861277259435,0.23811321268888494,0.3976903775833179
-0.45354062823282193,3.98612217258136,-0.040141031857981783,-0.7009362794074029,0.37315072580771846,-2.5634819159606193,-1.9823325003560746,-1.0926781608428602,-0.5709914920161675,-1.2746028365859878,1.4879475336453967,0.5393707317787086,1.4859074002309551,-0.3513187400680562,-0.6065613893722972,0.4134466968174457,-0.12364328125219046,-0.043235653156533445,-0.7868617934490207,-0.24236191874888524,0.3019250574021558,-0.24039690492194216,0.6727735651328137,-0.634925924662794,-0.7089155545048473,0.7735999715314807,-0.35873735599830836,-0.22980068033999182,0.036704284618920474,0.6564505791767945
1.7920479853330176,1.8507117455748519,1.7498310813718332,0.1312599976559961,-1.4615167509618383,-0.4379656648355906,-0.3530757305317467,0.06620087031214013,1.7893720238692876,0.6207455882442102,-0.12028026905118275,0.6456127555152996,-1.0336345863097471,-0.4788915889698557,0.44187514357518604,0.633669813010204,-0.19709028301850956,0.24864332019578267,1.06573991563946,-0.47249841526598707,0.003950493731604886,0.6226672890752447,0.5117389649047464,-0.002912156700656763,-0.01953319346327253,0.5009779218460535,0.13548712802594995,-1.6512211251230433,-0.27657078337006663,0.10563286803801404
